Date,Open,High,Low,Close,Volume
9/11/2019 16:00:00,135.91,136.27,135.09,136.12,24726117
9/12/2019 16:00:00,137.85,138.42,136.87,137.52,27009981
9/13/2019 16:00:00,137.78,138.06,136.57,137.32,23363057
9/16/2019 16:00:00,135.83,136.7,135.66,136.33,16731440
9/17/2019 16:00:00,136.96,137.52,136.43,137.39,17976285
9/18/2019 16:00:00,137.36,138.67,136.53,138.52,24473386
9/19/2019 16:00:00,140.3,142.37,140.07,141.07,36095413
9/20/2019 16:00:00,141.01,141.65,138.25,139.44,40040766
9/23/2019 16:00:00,139.23,139.63,138.44,139.14,17408374
9/24/2019 16:00:00,140.36,140.69,136.88,137.38,30016670
9/25/2019 16:00:00,137.5,139.96,136.03,139.36,22544054
9/26/2019 16:00:00,139.44,140.18,138.44,139.54,17813512
9/27/2019 16:00:00,140.15,140.36,136.65,137.73,22498958
9/30/2019 16:00:00,138.05,139.22,137.78,139.03,18430390
10/1/2019 16:00:00,139.66,140.25,137,137.07,22581929
10/2/2019 16:00:00,136.25,136.37,133.58,134.65,32001763
10/3/2019 16:00:00,134.95,136.75,133.22,136.28,26379798
10/4/2019 16:00:00,136.75,138.25,136.42,138.12,23839548
10/7/2019 16:00:00,137.14,138.18,137.02,137.12,16601284
10/8/2019 16:00:00,137.08,137.76,135.62,135.67,26783336
10/9/2019 16:00:00,137.46,138.7,136.97,138.24,20178482
10/10/2019 16:00:00,138.49,139.67,138.25,139.1,18396605
10/11/2019 16:00:00,140.12,141.03,139.5,139.68,25551065
10/14/2019 16:00:00,139.69,140.29,139.52,139.55,13591639
10/15/2019 16:00:00,140.06,141.79,139.81,141.57,19917762
10/16/2019 16:00:00,140.79,140.99,139.53,140.41,20841687
10/17/2019 16:00:00,140.95,141.42,139.02,139.69,22102797
10/18/2019 16:00:00,139.76,140,136.56,137.41,32284428
10/21/2019 16:00:00,138.45,138.5,137.01,138.43,20716039
10/22/2019 16:00:00,138.97,140.01,136.26,136.37,27935270
10/23/2019 16:00:00,136.88,137.45,135.61,137.24,31380309
10/24/2019 16:00:00,139.39,140.42,138.67,139.94,37278399
10/25/2019 16:00:00,139.34,141.14,139.2,140.73,25959724
10/28/2019 16:00:00,144.4,145.67,143.51,144.19,35280137
10/29/2019 16:00:00,144.08,144.5,142.65,142.83,20589469
10/30/2019 16:00:00,143.52,145,142.79,144.61,18496591
10/31/2019 16:00:00,144.9,144.93,142.99,143.37,24605135
11/1/2019 16:00:00,144.26,144.42,142.97,143.72,33128366
11/4/2019 16:00:00,144.83,145,144.16,144.55,16911999
11/5/2019 16:00:00,144.97,145.02,143.91,144.46,18250172
11/6/2019 16:00:00,144.37,144.52,143.2,144.06,16575798
11/7/2019 16:00:00,143.84,144.88,143.77,144.26,17786715
11/8/2019 16:00:00,143.98,145.99,143.76,145.96,16752939
11/11/2019 16:00:00,145.34,146.42,144.73,146.11,14370178
11/12/2019 16:00:00,146.28,147.57,146.06,147.07,18648712
11/13/2019 16:00:00,146.74,147.46,146.28,147.31,17444230
11/14/2019 16:00:00,147.02,148.41,147,148.06,19755100
11/15/2019 16:00:00,148.93,149.99,148.27,149.97,23508807
11/18/2019 16:00:00,150.07,150.55,148.98,150.34,21554762
11/19/2019 16:00:00,150.88,151.33,150.2,150.39,23960164
11/20/2019 16:00:00,150.31,150.84,148.46,149.62,25720060
11/21/2019 16:00:00,149.4,149.8,148.5,149.48,18576083
11/22/2019 16:00:00,150.07,150.3,148.82,149.59,15841680
11/25/2019 16:00:00,150,151.35,149.92,151.23,22428585
11/26/2019 16:00:00,151.36,152.42,151.32,152.03,24635100
11/27/2019 16:00:00,152.33,152.5,151.52,152.32,15201293
11/29/2019 13:00:00,152.1,152.3,151.28,151.38,11977300
12/2/2019 16:00:00,151.81,151.83,148.32,149.55,27473616
12/3/2019 16:00:00,147.49,149.43,146.65,149.31,25192145
12/4/2019 16:00:00,150.14,150.18,149.2,149.85,17580617
12/5/2019 16:00:00,150.05,150.32,149.48,149.93,17880601
12/6/2019 16:00:00,150.99,151.87,150.27,151.75,16410400
12/9/2019 16:00:00,150.99,151.87,150.27,151.75,101612
12/10/2019 16:00:00,151.29,151.89,150.76,151.13,16481060
12/11/2019 16:00:00,151.54,151.87,150.33,151.7,18860001
12/12/2019 16:00:00,151.65,153.44,151.02,153.24,24645366
12/13/2019 16:00:00,153,154.89,152.83,154.53,23850062
12/16/2019 16:00:00,155.11,155.9,154.82,155.53,24152770
12/17/2019 16:00:00,155.45,155.71,154.45,154.69,25443527
12/18/2019 16:00:00,154.3,155.48,154.18,154.37,24130046
12/19/2019 16:00:00,154,155.77,153.75,155.71,25813825
12/20/2019 16:00:00,157.35,158.49,156.29,157.41,53599613
12/23/2019 16:00:00,158.12,158.12,157.27,157.41,17726283
12/24/2019 13:00:00,157.48,157.71,157.12,157.38,8989150
12/26/2019 16:00:00,157.56,158.73,157.4,158.67,14526927
12/27/2019 16:00:00,159.45,159.55,158.22,158.96,18414352
12/30/2019 16:00:00,158.99,159.02,156.73,157.59,16356720
12/31/2019 16:00:00,156.77,157.77,156.45,157.7,18393383
1/2/2020 16:00:00,158.78,160.73,158.33,160.62,22634546
1/3/2020 16:00:00,158.32,159.95,158.06,158.62,21121681
1/6/2020 16:00:00,157.08,159.1,156.51,159.03,20826702
1/7/2020 16:00:00,159.32,159.67,157.32,157.58,21881740
1/8/2020 16:00:00,158.93,160.8,157.95,160.09,27762026
1/9/2020 16:00:00,161.84,162.22,161.03,162.09,21399951
1/10/2020 16:00:00,162.82,163.22,161.18,161.34,20733946
1/13/2020 16:00:00,161.76,163.31,161.26,163.28,21637007
1/14/2020 16:00:00,163.39,163.6,161.72,162.13,23500783
1/15/2020 16:00:00,162.62,163.94,162.57,163.18,21417871
1/16/2020 16:00:00,164.35,166.24,164.03,166.17,23865360
1/17/2020 16:00:00,167.42,167.47,165.43,167.1,34371659
1/21/2020 16:00:00,166.68,168.19,166.43,166.5,29517191
1/22/2020 16:00:00,167.4,167.49,165.68,165.7,24138777
1/23/2020 16:00:00,166.19,166.8,165.27,166.72,19680766
1/24/2020 16:00:00,167.51,167.53,164.45,165.04,24918117
1/27/2020 16:00:00,161.15,163.38,160.2,162.28,32078067
1/28/2020 16:00:00,163.78,165.76,163.07,165.46,24899940
1/29/2020 16:00:00,167.84,168.75,165.69,168.04,35127771
1/30/2020 16:00:00,174.05,174.05,170.79,172.78,51597470
1/31/2020 16:00:00,172.21,172.4,169.58,170.23,36142690
2/3/2020 16:00:00,170.43,174.5,170.4,174.38,30149052
2/4/2020 16:00:00,177.14,180.64,176.31,180.12,36433339
2/5/2020 16:00:00,184.03,184.2,178.41,179.9,39186324
2/6/2020 16:00:00,180.97,183.82,180.06,183.63,27751381
2/7/2020 16:00:00,182.85,185.63,182.48,183.89,33529074
2/10/2020 16:00:00,183.58,188.84,183.25,188.7,35844267
2/11/2020 16:00:00,190.65,190.7,183.5,184.44,53159906
2/12/2020 16:00:00,185.58,185.85,181.85,184.71,47062921
2/13/2020 16:00:00,183.08,186.23,182.87,183.71,35295834
2/14/2020 16:00:00,183.25,185.41,182.65,185.35,23149516
2/18/2020 16:00:00,185.61,187.7,185.5,187.23,27853113
2/19/2020 16:00:00,188.06,188.18,186.47,187.28,29997471
2/20/2020 16:00:00,186.95,187.25,181.1,184.42,36862376
2/21/2020 16:00:00,183.17,183.5,177.25,178.59,48600385
2/24/2020 16:00:00,167.77,174.55,163.23,170.89,68311066
2/25/2020 16:00:00,174.2,174.84,167.65,168.07,68073295
2/26/2020 16:00:00,169.71,173.26,168.21,170.17,56387148
2/27/2020 16:00:00,163.32,167.03,157.98,158.18,93174906
2/28/2020 16:00:00,152.41,163.71,152,162.01,97073557
3/2/2020 16:00:00,165.31,172.92,162.31,172.79,71030810
3/3/2020 16:00:00,173.8,175,162.26,164.51,71677019
3/4/2020 16:00:00,168.49,170.7,165.62,170.55,49814383
3/5/2020 16:00:00,166.05,170.87,165.69,166.27,47817251
3/6/2020 16:00:00,162.61,163.11,156,161.57,72821057
3/9/2020 16:00:00,151,157.75,150,150.62,70419274
3/10/2020 16:00:00,158.16,161.03,152.58,160.92,65354385
3/11/2020 16:00:00,157.13,157.7,151.15,153.63,56504304
3/12/2020 16:00:00,145.3,153.47,138.58,139.06,93226366
3/13/2020 16:00:00,147.5,161.91,140.73,158.83,92727446
3/16/2020 16:00:00,140,149.35,135,135.42,87905868
3/17/2020 16:00:00,140,147.5,135,146.57,81059817
3/18/2020 16:00:00,138,146,135.02,140.4,81593173
3/19/2020 16:00:00,142.77,150.15,139,142.71,85922661
3/20/2020 16:00:00,146,147.1,135.86,137.35,84866215
3/23/2020 16:00:00,137.01,140.57,132.52,135.98,78975176
3/24/2020 16:00:00,143.75,149.6,141.27,148.34,82516727
3/25/2020 16:00:00,148.91,154.33,144.44,146.92,75638224
3/26/2020 16:00:00,148.4,156.66,148.37,156.11,64694427
3/27/2020 16:00:00,151.75,154.89,149.2,149.7,57042291
3/30/2020 16:00:00,152.44,160.6,150.01,160.23,63420326
3/31/2020 16:00:00,159.4,164.78,156.56,157.71,77927186
4/1/2020 16:00:00,153,157.75,150.82,152.11,57969926
4/2/2020 16:00:00,151.86,155.48,150.36,155.26,49630735
4/3/2020 16:00:00,155.1,157.38,152.19,153.83,41243284
4/6/2020 16:00:00,160.32,166.5,157.58,165.27,67111697
4/7/2020 16:00:00,169.59,170,163.26,163.49,62769038
4/8/2020 16:00:00,165.67,166.67,163.5,165.13,48318234
4/9/2020 16:00:00,166.36,167.37,163.33,165.14,51431775
4/13/2020 16:00:00,164.35,165.57,162.3,165.51,41905264
4/14/2020 16:00:00,169,173.75,168,173.7,52874338
4/15/2020 16:00:00,171.2,173.57,169.24,171.88,40940833
4/16/2020 16:00:00,174.3,177.28,172.9,177.04,50479610
4/17/2020 16:00:00,179.5,180,175.87,178.6,52765625
4/20/2020 16:00:00,176.63,178.75,174.99,175.06,36669595
4/21/2020 16:00:00,173.5,173.67,166.11,167.82,56203749
4/22/2020 16:00:00,171.39,174,170.82,173.52,34651604
4/23/2020 16:00:00,174.11,175.06,170.91,171.42,32790804
4/24/2020 16:00:00,172.06,174.56,170.71,174.55,34305320
4/27/2020 16:00:00,176.59,176.9,173.3,174.05,33194384
4/28/2020 16:00:00,175.59,175.67,169.39,169.81,34392694
4/29/2020 16:00:00,173.22,177.68,171.88,177.43,51286559
4/30/2020 16:00:00,180,180.4,176.23,179.21,53875857
5/1/2020 16:00:00,175.8,178.64,174.01,174.57,39370474
5/4/2020 16:00:00,174.49,179,173.8,178.84,30372862
5/5/2020 16:00:00,180.62,183.65,179.9,180.76,36839168
5/6/2020 16:00:00,182.08,184.2,181.63,182.54,32139299
5/7/2020 16:00:00,184.17,184.55,182.58,183.6,28315992
5/8/2020 16:00:00,184.98,185,183.36,184.68,30912638
5/11/2020 16:00:00,183.15,187.51,182.85,186.74,30892660
5/12/2020 16:00:00,186.8,187.04,182.3,182.51,32038199
5/13/2020 16:00:00,182.55,184.05,176.54,179.75,44711488
5/14/2020 16:00:00,177.54,180.69,175.68,180.53,41873911
5/15/2020 16:00:00,179.06,187.06,177,183.16,46610382
5/18/2020 16:00:00,185.75,186.2,183.96,184.91,35306620
5/19/2020 16:00:00,185.03,186.6,183.49,183.63,26799116
5/20/2020 16:00:00,184.81,185.85,183.94,185.66,31261334
5/21/2020 16:00:00,185.4,186.67,183.29,183.43,29119513
5/22/2020 16:00:00,183.19,184.46,182.54,183.51,20826898
5/26/2020 16:00:00,186.34,186.5,181.1,181.57,36073609
5/27/2020 16:00:00,180.2,181.99,176.6,181.81,39517146
5/28/2020 16:00:00,180.74,184.15,180.38,181.4,33831824
5/29/2020 16:00:00,182.73,184.27,180.41,183.25,42146720
6/1/2020 16:00:00,182.54,183,181.46,182.83,22668821
6/2/2020 16:00:00,184.25,185,181.35,184.91,30794585
6/3/2020 16:00:00,184.82,185.94,183.58,185.36,27311016
6/4/2020 16:00:00,184.3,185.84,182.3,182.92,28761809
6/5/2020 16:00:00,182.62,187.73,182.01,187.2,39893643
6/8/2020 16:00:00,185.94,188.55,184.44,188.36,33211590
6/9/2020 16:00:00,188,190.7,187.26,189.8,29783916
6/10/2020 16:00:00,191.13,198.52,191.01,196.84,43872329
6/11/2020 16:00:00,193.13,195.76,186.07,186.27,52854672
6/12/2020 16:00:00,190.54,191.72,185.18,187.74,43373587
6/15/2020 16:00:00,184.58,190.82,184.01,188.94,32770189
6/16/2020 16:00:00,192.89,195.58,191.46,193.57,42556656
6/17/2020 16:00:00,195.03,196.32,193.69,194.24,25687822
6/18/2020 16:00:00,194,196.49,194,196.32,23061648
6/19/2020 16:00:00,198.59,199.29,194.37,195.15,44441141
6/22/2020 16:00:00,195.79,200.76,195.23,200.57,32818929
6/23/2020 16:00:00,202.09,203.95,201.43,201.91,30917447
6/24/2020 16:00:00,201.6,203.25,196.56,197.84,36740647
6/25/2020 16:00:00,197.8,200.61,195.47,200.34,27803933
6/26/2020 16:00:00,199.73,199.89,194.88,196.33,54675780
6/29/2020 16:00:00,195.78,198.53,193.55,198.44,26701586
6/30/2020 16:00:00,197.88,204.4,197.74,203.51,34310283
7/1/2020 16:00:00,203.14,206.35,201.77,204.7,32061206
7/2/2020 16:00:00,205.68,208.02,205,206.26,29315762
7/6/2020 16:00:00,208.83,211.13,208.09,210.7,31897629
7/7/2020 16:00:00,210.45,214.67,207.99,208.25,33600732
7/8/2020 16:00:00,210.07,213.26,208.69,212.83,33600025
7/9/2020 16:00:00,216.33,216.38,211.47,214.32,33121681
7/10/2020 16:00:00,213.62,214.08,211.08,213.67,26177633
7/13/2020 16:00:00,214.48,215.8,206.5,207.07,38135606
7/14/2020 16:00:00,206.13,208.85,202.03,208.35,37591820
7/15/2020 16:00:00,209.56,211.33,205.03,208.04,32179409
7/16/2020 16:00:00,205.4,205.7,202.31,203.92,29940653
7/17/2020 16:00:00,204.47,205.04,201.39,202.88,31635281
7/20/2020 16:00:00,205,212.3,203.01,211.6,36884836
7/21/2020 16:00:00,213.66,213.94,208.03,208.75,38105777
7/22/2020 16:00:00,209.2,212.3,208.39,211.75,49605692
7/23/2020 16:00:00,207.19,210.92,202.15,202.54,67457035
7/24/2020 16:00:00,200.42,202.86,197.51,201.3,39826989
7/27/2020 16:00:00,201.47,203.97,200.86,203.85,30160867
7/28/2020 16:00:00,203.61,204.7,201.74,202.02,23251388
7/29/2020 16:00:00,202.5,204.65,202.01,204.06,19632602
7/30/2020 16:00:00,201,204.46,199.57,203.9,25079596
7/31/2020 16:00:00,204.4,205.1,199.01,205.01,51247969
8/3/2020 16:00:00,211.52,217.64,210.44,216.54,78983009
8/4/2020 16:00:00,214.17,214.77,210.31,213.29,49280056
8/5/2020 16:00:00,214.9,215,211.57,212.94,28858621
8/6/2020 16:00:00,212.34,216.37,211.55,216.35,32656843
8/7/2020 16:00:00,214.85,215.7,210.93,212.48,27820421
8/10/2020 16:00:00,211.67,211.88,206.35,208.25,36716462
8/11/2020 16:00:00,207.16,207.65,203.14,203.38,36446459
8/12/2020 16:00:00,205.29,210.28,204.75,209.19,28041364
8/13/2020 16:00:00,209.44,211.35,208.15,208.7,22588870
8/14/2020 16:00:00,208.76,209.59,207.51,208.9,17958936
8/17/2020 16:00:00,209.6,211.19,208.92,210.28,20184757
8/18/2020 16:00:00,210.53,212.36,209.21,211.49,21336167
8/19/2020 16:00:00,211.49,212.1,209.25,209.7,27627561
8/20/2020 16:00:00,209.54,215,208.91,214.58,26981478
8/21/2020 16:00:00,213.86,216.25,212.85,213.02,36249319
8/24/2020 16:00:00,214.79,215.52,212.43,213.69,25460147
8/25/2020 16:00:00,213.1,216.61,213.1,216.47,23043696
8/26/2020 16:00:00,217.88,222.09,217.36,221.15,39600828
8/27/2020 16:00:00,222.89,231.15,219.4,226.58,57602195
8/28/2020 16:00:00,228.18,230.64,226.58,228.91,26292896
8/31/2020 16:00:00,227,228.7,224.31,225.53,28774156
9/1/2020 16:00:00,225.51,227.45,224.43,227.27,25791235
9/2/2020 16:00:00,227.97,232.86,227.35,231.65,34080839
9/3/2020 16:00:00,229.27,229.31,214.96,217.3,58400288
9/4/2020 16:00:00,215.1,218.36,205.19,214.25,59664072
9/8/2020 16:00:00,206.5,210.03,202.2,202.66,52924330
9/9/2020 16:00:00,207.6,214.84,206.7,211.29,45678986
9/10/2020 16:00:00,213.4,214.74,204.11,205.37,35461514
9/11/2020 16:00:00,207.2,208.63,201.24,204.03,33620073
9/14/2020 16:00:00,204.24,209.2,204.03,205.41,30375768
9/15/2020 16:00:00,208.42,209.78,206.93,208.78,21823942
9/16/2020 16:00:00,210.62,210.65,204.64,205.05,26372464
9/17/2020 16:00:00,200.05,204.33,199.96,202.91,34011257
9/18/2020 16:00:00,202.8,203.65,196.25,200.39,55225326
9/21/2020 16:00:00,197.19,202.71,196.38,202.54,39839657
9/22/2020 16:00:00,205.06,208.1,202.08,207.42,33517065
9/23/2020 16:00:00,207.9,208.1,200.03,200.59,30803780
9/24/2020 16:00:00,199.85,205.57,199.2,203.19,31202493
9/25/2020 16:00:00,203.55,209.04,202.54,207.82,29437312
9/28/2020 16:00:00,210.88,212.57,208.06,209.44,32004936
9/29/2020 16:00:00,209.35,210.07,206.81,207.26,24464472
9/30/2020 16:00:00,207.73,211.98,206.54,210.33,33829088
10/1/2020 16:00:00,213.49,213.99,211.32,212.46,27158418
10/2/2020 16:00:00,208,210.99,205.54,206.19,33154781
10/5/2020 16:00:00,207.22,210.41,206.98,210.38,21331561
10/6/2020 16:00:00,208.82,210.18,204.82,205.91,28554261
10/7/2020 16:00:00,207.06,210.11,206.72,209.83,25681054
10/8/2020 16:00:00,210.51,211.19,208.32,210.58,19925837
10/9/2020 16:00:00,211.23,215.86,211.23,215.81,26458047
10/12/2020 16:00:00,218.79,223.86,216.81,221.4,40461368
10/13/2020 16:00:00,222.72,225.21,220.43,222.86,28950843
10/14/2020 16:00:00,223,224.22,219.13,220.86,23451713
10/15/2020 16:00:00,217.1,220.36,216.01,219.66,22733064
10/16/2020 16:00:00,220.15,222.29,219.32,219.66,26057882
10/19/2020 16:00:00,220.42,222.3,213.72,214.22,27625841
10/20/2020 16:00:00,215.8,217.37,213.09,214.65,22753511
10/21/2020 16:00:00,213.12,216.92,213.12,214.8,22724906
10/22/2020 16:00:00,213.93,216.06,211.7,214.89,22351450
10/23/2020 16:00:00,215.03,216.28,213.16,216.23,18879608
10/26/2020 16:00:00,213.85,216.34,208.1,210.08,37111561
10/27/2020 16:00:00,211.59,214.67,210.33,213.25,36700325
10/28/2020 16:00:00,207.67,208.84,202.1,202.68,51195593
10/29/2020 16:00:00,204.07,207.36,203.37,204.72,31432563
10/30/2020 16:00:00,203.5,204.29,199.62,202.47,36980111
11/2/2020 16:00:00,204.29,205.28,200.12,202.33,30842163
11/3/2020 16:00:00,203.89,208.12,203.12,206.43,27512030
11/4/2020 16:00:00,214.02,218.32,212.42,216.39,42311777
11/5/2020 16:00:00,222.04,224.12,221.15,223.29,36080137
11/6/2020 16:00:00,222.26,224.36,218.03,223.72,25231895
11/9/2020 16:00:00,224.44,228.12,217.88,218.39,44394950
11/10/2020 16:00:00,214.5,216.5,209.72,211.01,44045120
11/11/2020 16:00:00,212.39,218.04,212.2,216.55,29440788
11/12/2020 16:00:00,217.21,219.11,214.46,215.44,21616115
11/13/2020 16:00:00,216.36,217.42,214.16,216.51,18630307
11/16/2020 16:00:00,214.87,217.74,214.52,217.23,24953344
11/17/2020 16:00:00,216.1,217.68,214.08,214.46,24154112
11/18/2020 16:00:00,213.65,215.17,210.93,211.08,28372789
11/19/2020 16:00:00,211.38,213.03,209.93,212.42,24792746
11/20/2020 16:00:00,212.2,213.29,210,210.39,22843119
11/23/2020 16:00:00,210.95,212.29,208.16,210.11,25683507
11/24/2020 16:00:00,209.59,214.25,208.86,213.86,33979731
11/25/2020 16:00:00,215.11,215.29,212.46,213.87,21012887
11/27/2020 13:00:00,214.85,216.27,214.04,215.23,14512213
11/30/2020 16:00:00,214.1,214.76,210.84,214.07,33064753
12/1/2020 16:00:00,214.51,217.32,213.35,216.21,30931318
12/2/2020 16:00:00,214.88,215.47,212.8,215.37,23724509
12/3/2020 16:00:00,214.61,216.38,213.65,214.24,25120922
12/4/2020 16:00:00,214.22,215.38,213.18,214.36,24666039
12/7/2020 16:00:00,214.37,215.54,212.99,214.29,24619997
12/8/2020 16:00:00,213.97,216.95,212.89,216.01,23284094
12/9/2020 16:00:00,215.16,215.23,211.21,211.8,32440603
12/10/2020 16:00:00,211.77,213.08,210.36,210.52,26467017
12/11/2020 16:00:00,210.05,213.32,209.11,213.26,30979440
12/14/2020 16:00:00,213.1,216.21,212.88,214.2,28798379
12/15/2020 16:00:00,215.17,215.42,212.24,214.13,27018106
12/16/2020 16:00:00,214.75,220.11,214.72,219.28,35023253
12/17/2020 16:00:00,219.87,220.89,217.92,219.42,32515784
12/18/2020 16:00:00,218.59,219.69,216.02,218.59,63354922
12/21/2020 16:00:00,217.55,224,217.28,222.59,37181886
12/22/2020 16:00:00,222.69,225.63,221.85,223.94,22643397
12/23/2020 16:00:00,223.11,223.56,220.8,221.02,18699638
12/24/2020 13:00:00,221.42,223.61,221.2,222.75,10550572
12/28/2020 16:00:00,224.45,226.03,223.02,224.96,17933496
12/29/2020 16:00:00,226.31,227.18,223.58,224.15,17403213
12/30/2020 16:00:00,225.23,225.63,221.47,221.68,20272337
12/31/2020 16:00:00,221.7,223,219.68,222.42,20942132
1/4/2021 16:00:00,222.53,223,214.81,217.69,37130139
1/5/2021 16:00:00,217.26,218.52,215.7,217.9,23822953
1/6/2021 16:00:00,212.17,216.49,211.94,212.25,35930653
1/7/2021 16:00:00,214.04,219.34,213.71,218.29,27694480
1/8/2021 16:00:00,218.68,220.58,217.03,219.62,22956206
1/11/2021 16:00:00,218.47,218.91,216.73,217.49,23047029
1/12/2021 16:00:00,216.5,217.1,213.32,214.93,23249336
1/13/2021 16:00:00,214.02,216.76,213.93,216.34,20087080
1/14/2021 16:00:00,215.91,217.46,212.74,213.02,29346737
1/15/2021 16:00:00,213.52,214.51,212.03,212.65,31746512
1/19/2021 16:00:00,213.75,216.98,212.63,216.44,30480859
1/20/2021 16:00:00,217.7,225.79,217.29,224.34,37777260
1/21/2021 16:00:00,224.7,226.3,222.42,224.97,30749553
1/22/2021 16:00:00,227.08,230.07,225.8,225.95,30172663
1/25/2021 16:00:00,229.12,229.78,224.22,229.53,33152095
1/26/2021 16:00:00,231.86,234.18,230.08,232.33,49169601
1/27/2021 16:00:00,238,240.44,230.14,232.9,69870638
1/28/2021 16:00:00,235.61,242.64,235.09,238.93,49111159
1/29/2021 16:00:00,235.99,238.02,231.35,231.96,42503138
2/1/2021 16:00:00,235.06,242.5,232.43,239.65,33314193
2/2/2021 16:00:00,241.3,242.31,238.69,239.51,25916337
2/3/2021 16:00:00,239.57,245.09,239.26,243,27158104
2/4/2021 16:00:00,242.66,243.24,240.37,242.01,25296100
2/5/2021 16:00:00,242.23,243.28,240.42,242.2,18054752
2/8/2021 16:00:00,243.15,243.68,240.81,242.47,22211929
2/9/2021 16:00:00,241.87,244.76,241.38,243.77,23564953
2/10/2021 16:00:00,245,245.92,240.89,242.82,22186706
2/11/2021 16:00:00,244.78,245.15,242.15,244.49,15751059
2/12/2021 16:00:00,243.93,245.3,242.73,244.99,16561079
2/16/2021 16:00:00,245.03,246.13,242.92,243.7,26728490
2/17/2021 16:00:00,241.32,244.31,240.94,244.2,21673109
2/18/2021 16:00:00,241.8,243.93,240.86,243.79,16925563
2/19/2021 16:00:00,243.75,243.86,240.18,240.97,25262600
2/22/2021 16:00:00,237.42,237.93,232.4,234.51,36446936
2/23/2021 16:00:00,230.33,234.83,228.73,233.27,30228704
2/24/2021 16:00:00,230.01,235.2,229,234.55,26339746
2/25/2021 16:00:00,232.08,234.59,227.88,228.99,39542235
2/26/2021 16:00:00,231.53,235.37,229.54,232.38,37819227
3/1/2021 16:00:00,235.9,237.47,233.15,236.94,25332837
3/2/2021 16:00:00,237.01,237.3,233.45,233.87,22812459
3/3/2021 16:00:00,232.16,233.58,227.26,227.56,34029526
3/4/2021 16:00:00,226.74,232.49,224.26,226.73,44727785
3/5/2021 16:00:00,229.52,233.27,226.46,231.6,41872770
3/8/2021 16:00:00,231.37,233.37,227.13,227.39,35267440
3/9/2021 16:00:00,232.88,235.38,231.67,233.78,33080531
3/10/2021 16:00:00,237,237,232.04,232.42,29746812
3/11/2021 16:00:00,234.96,239.17,234.31,237.13,29907586
3/12/2021 16:00:00,234.01,235.82,233.23,235.75,22653662
3/15/2021 16:00:00,234.96,235.19,231.81,234.81,26042669
3/16/2021 16:00:00,236.28,240.06,235.94,237.71,28092196
3/17/2021 16:00:00,236.15,238.55,233.23,237.04,29562100
3/18/2021 16:00:00,232.56,234.19,230.33,230.72,34852251
3/19/2021 16:00:00,231.02,232.47,229.35,230.35,46430730
3/22/2021 16:00:00,230.27,236.9,230.14,235.99,30127005
3/23/2021 16:00:00,237.49,241.05,237.07,237.58,31638376
3/24/2021 16:00:00,237.85,238,235.32,235.46,25620127
3/25/2021 16:00:00,235.3,236.94,231.57,232.34,34061853
3/26/2021 16:00:00,231.55,236.71,231.55,236.48,25479853
3/29/2021 16:00:00,236.59,236.8,231.88,235.24,25227455
3/30/2021 16:00:00,233.53,233.85,231.1,231.85,24792012
3/31/2021 16:00:00,232.91,239.1,232.39,235.77,43623471
4/1/2021 16:00:00,238.47,242.84,238.05,242.35,30337982
4/5/2021 16:00:00,242.76,249.96,242.7,249.07,36910609
4/6/2021 16:00:00,247.61,249.4,246.88,247.86,22931923
4/7/2021 16:00:00,247.81,250.93,247.19,249.9,22719835
4/8/2021 16:00:00,252.77,254.14,252,253.25,23625197
4/9/2021 16:00:00,252.87,255.99,252.44,255.85,24326833
4/12/2021 16:00:00,254.71,257.67,254.62,255.91,27148668
4/13/2021 16:00:00,257.26,259.19,256.83,258.49,23837469
4/14/2021 16:00:00,257.48,258.83,255.16,255.59,23070938
4/15/2021 16:00:00,257.93,259.93,257.73,259.5,25627481
4/16/2021 16:00:00,259.47,261,257.6,260.74,24878582
4/19/2021 16:00:00,260.19,261.48,257.82,258.74,23209260
4/20/2021 16:00:00,257.82,260.2,256.84,258.26,19722875
4/21/2021 16:00:00,258.94,260.68,257.25,260.58,24030383
4/22/2021 16:00:00,260.21,261.78,255.64,257.17,25606152
4/23/2021 16:00:00,257.88,261.51,257.27,261.15,21499286
4/26/2021 16:00:00,261.66,262.44,260.17,261.55,19763346
4/27/2021 16:00:00,261.58,263.19,260.12,261.97,31014213
4/28/2021 16:00:00,256.08,256.54,252.95,254.56,46903119
4/29/2021 16:00:00,255.46,256.1,249,252.51,40589023
4/30/2021 16:00:00,249.74,253.08,249.6,252.18,30945098
5/3/2021 16:00:00,253.4,254.35,251.12,251.86,19626568
5/4/2021 16:00:00,250.97,251.21,245.76,247.79,32756052
5/5/2021 16:00:00,249.06,249.5,245.82,246.47,21901325
5/6/2021 16:00:00,246.45,249.86,244.69,249.73,26491085
5/7/2021 16:00:00,252.15,254.3,251.17,252.46,27032912
5/10/2021 16:00:00,250.87,251.73,247.12,247.18,29299890
5/11/2021 16:00:00,244.55,246.6,242.57,246.23,33641589
5/12/2021 16:00:00,242.17,244.38,238.07,239,36684370
5/13/2021 16:00:00,241.8,245.6,241.42,243.03,29624298
5/14/2021 16:00:00,245.58,249.18,245.49,248.15,23901081
5/17/2021 16:00:00,246.55,246.59,243.52,245.18,24970168
5/18/2021 16:00:00,246.27,246.41,242.9,243.08,20167975
5/19/2021 16:00:00,239.31,243.23,238.6,243.12,25739807
5/20/2021 16:00:00,243.96,247.95,243.86,246.48,21800716
